timestamp,mean_voltage,std_dev_voltage,mean_current,std_dev_current,label,kondisi
2025-08-05 19:27:27.021,237.294,121.47185857912386,0.052000000000000005,0.01686548085423135,2,Inisiasi Busur Api
2025-07-25 01:37:18.113,0.0,0.0,0.0,0.0,0,Off Contact
2025-08-05 12:06:45.913,333.7889605099146,0.0886554241854275,0.059819170987150935,1.4541071986221042e-17,1,Normal
2025-08-11 12:25:07.352,109.72432161443211,0.19484588129475386,0.02012222647026478,3.671455455025349e-18,3,Busur Api Konstan
2025-08-11 12:26:18.732,166.9570430729519,56.92902172633935,0.035036527409126286,0.010801589888624095,3,Busur Api Konstan
2025-08-11 12:24:56.973,110.57306906587628,0.2240595668403522,0.019678817525050893,3.601016719041454e-18,3,Busur Api Konstan
2025-08-11 12:22:00.783,146.5765208375242,0.06358578634867805,0.029876131842293152,7.291968329472243e-18,3,Busur Api Konstan
2025-08-11 12:22:27.777,124.65668833493686,7.1453165726430745,0.020353189582762405,3.723066189693231e-18,3,Busur Api Konstan
2025-08-05 12:11:43.131,327.149,0.21951714688783963,0.06000000000000001,1.4628472785736255e-17,1,Normal
2025-08-05 12:07:11.930,329.0906355587609,0.13179601144818293,0.05963794497244742,1.452573208316814e-17,1,Normal
2025-08-05 12:10:13.589,322.8895490317678,0.32620398301543163,0.060900287120852103,1.481611039843482e-17,1,Normal
2025-07-25 00:42:49.048,5.276537761783373e-05,5.8312283132429814e-05,9.531575047550919e-07,7.468584263688564e-08,0,Off Contact
2025-07-25 00:21:06.555,0.00011185234842116323,2.8224059192322884e-05,2.2535148504419977e-07,2.1392646635116538e-07,0,Off Contact
2025-08-11 12:22:39.894,109.85006539797968,0.14002281650109294,0.019645325255811613,3.586470046279666e-18,3,Busur Api Konstan
2025-07-25 01:38:00.786,0.0,0.0,0.0,0.0,0,Off Contact
2025-08-05 12:11:28.674,325.91405744695226,0.2529943998599191,0.06047110353091408,1.472922639660525e-17,1,Normal
2025-08-05 19:28:09.984,165.88925375151268,4.2375831399655155,0.030093216200050687,7.338375282208535e-18,2,Inisiasi Busur Api
2025-08-05 12:09:50.176,330.19019611073406,0.106723438019484,0.061046325165837044,1.4945985152388665e-17,1,Normal
2025-08-11 12:23:04.143,113.25590020313683,0.136764204942123,0.01943373928677647,3.548955284382491e-18,3,Busur Api Konstan
2025-08-11 12:26:21.751,200.4276372468514,84.574598188609,0.035471646775704226,0.012443744006067143,3,Busur Api Konstan
2025-08-05 12:07:37.762,330.74899999999997,0.0997162641364714,0.06000000000000001,1.4628472785736255e-17,1,Normal
2025-08-05 12:12:11.535,326.81355872261594,0.006299147474369616,0.05970506176603352,1.4534631407445605e-17,1,Normal
2025-08-11 12:24:20.788,109.03699999999999,0.03465704994818448,0.019999999999999997,3.657118196434064e-18,3,Busur Api Konstan
2025-08-05 19:26:38.230,224.67872159365714,103.61095677721535,0.041179329384632125,0.014499801222397721,2,Inisiasi Busur Api
2025-08-05 12:11:37.662,327.41160680890476,0.01751113678731774,0.060459360558576675,1.472308467214243e-17,1,Normal
2025-07-25 00:21:17.159,5.717385822251894e-05,0.00016693834595476472,3.1668348796340977e-07,6.251376817721002e-08,0,Off Contact
2025-08-11 12:28:04.325,110.076,0.2780167860639611,0.019999999999999997,3.657118196434064e-18,3,Busur Api Konstan
2025-07-25 00:54:27.159,4.202390748649772e-05,4.504119599294666e-05,5.463944164503786e-08,8.27731389696583e-07,0,Off Contact
2025-08-05 12:07:28.812,328.16431369261886,0.13007428364606868,0.05974549239932333,1.4602363346733885e-17,1,Normal
2025-08-11 12:22:34.382,111.19529514937189,0.13649906066741696,0.020055278894984565,3.6578948395058495e-18,3,Busur Api Konstan
2025-08-05 19:24:31.350,159.1194857932688,136.1866473420616,0.013943393884094497,0.02054919101680518,2,Inisiasi Busur Api
2025-08-11 12:23:13.328,110.71,0.15427248620541853,0.019999999999999997,3.657118196434064e-18,3,Busur Api Konstan
2025-08-11 12:24:36.604,108.59701711898072,0.27121633650398813,0.01992364859971029,3.643863789040852e-18,3,Busur Api Konstan
2025-08-05 19:28:05.981,148.91784629161128,129.71280116625147,0.020677768471787168,0.021489477315233825,2,Inisiasi Busur Api
2025-08-11 12:24:36.237,108.50431586328678,0.2714411518089115,0.01995487831115158,3.643810064769748e-18,3,Busur Api Konstan
2025-08-05 12:08:15.747,328.3746831047072,0.16752882562763594,0.059747455659991455,1.455050686759988e-17,1,Normal
2025-07-25 00:21:28.205,2.0109904671496753e-05,0.00015945050632249722,9.885911071509173e-07,1.4026052717996934e-06,0,Off Contact
2025-08-11 12:26:53.467,108.08400000000002,0.1887502759379852,0.019999999999999997,3.657118196434064e-18,3,Busur Api Konstan
2025-07-25 01:48:19.270,9.116173021539026e-05,4.839334449512331e-05,1.9540322128332027e-07,7.756066046023912e-07,0,Off Contact
2025-08-11 12:22:36.037,111.93999999999998,0.31517191076194273,0.019999999999999997,3.657118196434064e-18,3,Busur Api Konstan
2025-07-25 01:26:55.937,4.507844930934654e-05,1.0076282290159877e-05,3.706979152161819e-07,1.0170655439701534e-06,0,Off Contact
2025-08-05 12:11:03.581,327.75199999999995,0.006324555320331006,0.06000000000000001,1.4628472785736255e-17,1,Normal
2025-08-11 12:22:58.070,111.239,0.21522339814971636,0.019999999999999997,3.657118196434064e-18,3,Busur Api Konstan
2025-08-05 19:24:25.850,119.452,83.33120807956645,0.028000000000000004,0.024855135843076328,2,Inisiasi Busur Api
2025-08-05 12:09:51.280,327.646877814445,0.28532132333684196,0.059657656061244034,1.455675009855028e-17,1,Normal
2025-08-05 12:07:56.130,329.54323633264835,0.06505670891777299,0.06075409650986738,1.476657577884508e-17,1,Normal
2025-08-05 19:22:51.230,79.97302375446937,75.34589370994964,0.008869899739475178,0.014234091614805027,2,Inisiasi Busur Api
2025-08-11 12:22:47.242,111.43299999999999,0.04347413023856277,0.019999999999999997,3.657118196434064e-18,3,Busur Api Konstan
2025-08-11 12:22:11.247,148.89408228478052,0.07315686679992,0.02986527050351017,7.268471974578017e-18,3,Busur Api Konstan
2025-08-05 12:11:30.506,333.5181432059837,0.008897010424300045,0.060466010497238626,1.470988434328754e-17,1,Normal
2025-08-05 12:07:30.469,337.3446479801896,0.14788324466866745,0.0601136030497801,1.465981011641574e-17,1,Normal
2025-08-11 12:25:37.187,110.3646645825263,0.6002722432618234,0.019846685475698185,3.614308684530643e-18,3,Busur Api Konstan
2025-08-11 12:25:25.698,111.94712478249107,0.15635286383982755,0.020197094548464023,3.704843619984772e-18,3,Busur Api Konstan
2025-07-25 00:21:32.910,4.212473786909802e-05,0.0001410692320420895,1.4239538455411668e-06,1.1965890247315013e-07,0,Off Contact
2025-07-25 00:53:50.205,5.801509439393041e-06,8.781350730726439e-05,9.79565314634551e-07,4.260250117929784e-07,0,Off Contact
2025-08-05 19:27:50.431,135.28599999999997,36.643312319955164,0.022,0.017511900715418263,2,Inisiasi Busur Api
2025-07-25 00:11:00.404,0.00016654744444625767,6.269670577877674e-05,2.8318376130461173e-08,4.2018681709585724e-07,0,Off Contact
2025-07-25 01:27:05.640,0.00012309120908821363,7.195195128860274e-05,3.766565921072789e-07,1.7057558147702222e-07,0,Off Contact
2025-08-05 12:09:30.225,328.196,0.2275082416089644,0.06000000000000001,1.4628472785736255e-17,1,Normal
2025-07-25 01:48:39.381,0.0,0.0,0.0,0.0,0,Off Contact
2025-08-11 12:24:47.329,109.12100000000001,0.24442449413537415,0.019999999999999997,3.657118196434064e-18,3,Busur Api Konstan
2025-08-11 12:28:03.559,112.75483413999685,0.20016474766148915,0.019660346430265895,3.573744615561801e-18,3,Busur Api Konstan
2025-08-11 12:27:14.215,105.34200000000001,152.0989039189084,0.03,0.03162277660168379,3,Busur Api Konstan
2025-08-05 12:11:41.108,328.6133900222645,0.46723280577003873,0.060222747804643775,1.4687845092472957e-17,1,Normal
2025-07-25 00:21:05.589,8.583577801812136e-05,7.0165711458647035e-06,8.228398927542418e-08,6.377399842513159e-07,0,Off Contact
2025-08-11 12:25:20.868,108.26137265529842,0.16487659446419187,0.020068703964410305,3.664561776891298e-18,3,Busur Api Konstan
2025-08-05 19:28:12.370,84.747,76.46083544316441,0.009,0.014491376746189439,2,Inisiasi Busur Api
2025-08-05 19:25:27.741,175.3256413134652,0.09756734960666044,0.030511843367664167,7.396780183017682e-18,2,Inisiasi Busur Api
2025-08-05 12:10:00.787,330.9111191371401,0.4958000477046579,0.060705922716449354,1.479609207228977e-17,1,Normal
2025-08-05 12:10:21.254,332.33397817947576,0.004873788739013129,0.06006583669614462,1.4645737133166948e-17,1,Normal
2025-08-05 12:06:29.990,325.88837010527476,0.01855391485863546,0.059696453932797634,1.450746461598308e-17,1,Normal
2025-08-05 19:25:55.371,169.65800000000002,0.057310072800900884,0.030000000000000006,7.314236392868128e-18,2,Inisiasi Busur Api
2025-08-05 19:25:56.102,169.701,0.02183269719175009,0.030000000000000006,7.314236392868128e-18,2,Inisiasi Busur Api
2025-08-11 12:27:10.528,122.42076152888427,13.82467352753792,0.020053023509823773,3.64850633560128e-18,3,Busur Api Konstan
2025-07-25 01:37:37.968,2.2548667060211926e-05,0.000123779650381161,6.877667300112269e-07,1.4513458302134166e-07,0,Off Contact
2025-08-05 12:09:30.597,326.7510184046595,0.21964703488414497,0.05988728610329426,1.460298611024153e-17,1,Normal
2025-08-05 19:24:23.832,148.609,116.24406225696005,0.017999999999999995,0.017511900715418263,2,Inisiasi Busur Api
2025-08-11 12:24:33.848,109.018,0.13281566172707246,0.019999999999999997,3.657118196434064e-18,3,Busur Api Konstan
2025-08-05 12:08:39.885,325.82553479492515,0.08719438974896,0.059161427505955676,1.4354145719745305e-17,1,Normal
2025-08-05 12:11:40.739,324.89553118539254,0.5165612931302863,0.05986643360260981,1.457699562968516e-17,1,Normal
2025-07-25 01:26:56.819,0.00012150656055916388,0.00013283517915128675,1.250025655587604e-06,4.586004538776307e-07,0,Off Contact
2025-08-05 12:06:34.170,333.407,0.04922736366424476,0.06000000000000001,1.4628472785736255e-17,1,Normal
2025-07-25 00:10:59.816,2.5602973431387566e-05,3.49884904969617e-06,3.955515385665504e-08,1.5795721457307122e-06,0,Off Contact
2025-08-11 12:24:31.837,110.24772756824116,0.06367993682697651,0.020189674835784047,3.686514540256789e-18,3,Busur Api Konstan
2025-08-11 12:25:54.401,128.76558795393098,0.0733767178604405,0.019794435375950294,3.628414549602989e-18,3,Busur Api Konstan
2025-07-25 00:43:30.521,1.5697296096843424e-05,0.00017025146581296056,8.555556590207121e-07,3.7570644979481264e-08,0,Off Contact
2025-07-25 01:04:54.824,0.00010034720886430621,0.00012826966226103667,1.4346973030439783e-07,3.064518000111888e-07,0,Off Contact
2025-07-25 00:10:23.866,0.0,0.0,0.0,0.0,0,Off Contact
2025-08-05 12:09:30.045,331.1876466136433,0.2377508243136799,0.06013444806222246,1.470754591498039e-17,1,Normal
2025-07-25 00:21:30.355,0.0,0.0,0.0,0.0,0,Off Contact
2025-08-11 12:26:29.424,147.63649018483005,0.28921265199607543,0.03027826755523952,7.387389006732988e-18,3,Busur Api Konstan
2025-08-05 19:23:20.690,56.65623794114914,91.09105104638456,3.2521710404062807e-07,5.180862229933427e-07,2,Inisiasi Busur Api
2025-08-05 12:11:26.834,321.1367742568222,0.05998907355112657,0.06037439722961865,1.4675774293193597e-17,1,Normal
2025-08-05 12:06:53.803,331.49690852201337,0.02278902635911661,0.06055801505744334,1.477132921633777e-17,1,Normal
2025-08-11 12:26:22.491,149.3935829649421,0.3340213612973196,0.029459214017870727,7.204141421970678e-18,3,Busur Api Konstan
2025-08-11 12:24:17.661,108.49332071330315,0.08735316513217302,0.020099296965763524,3.675440855400836e-18,3,Busur Api Konstan
2025-07-25 01:37:22.885,9.673343646781669e-05,4.308140706974151e-05,1.0835461924485187e-06,1.5344236731551375e-07,0,Off Contact
2025-08-11 12:27:41.487,31.885913108279368,100.65502846642936,0.009937482407729289,0.013236319687720755,3,Busur Api Konstan
2025-08-05 19:23:49.231,169.78299999999996,32.11748469811005,0.039,0.008755950357709133,2,Inisiasi Busur Api
2025-08-05 19:22:48.481,86.99619518922479,112.32317781369863,0.00601436989448364,0.009685367829282783,2,Inisiasi Busur Api
2025-08-05 19:24:19.800,162.029933598844,135.45935659012918,0.020199830602569014,0.015796284082951733,2,Inisiasi Busur Api
2025-08-05 12:10:15.603,332.49220695758106,0.37796052880492775,0.05994528141144244,1.4446869395099522e-17,1,Normal
2025-07-25 00:32:09.065,7.482746547776955e-05,2.2676079665014475e-05,9.790358254675168e-07,3.1951244991903495e-07,0,Off Contact
2025-08-05 19:25:25.361,174.09741133212393,0.16608288639619598,0.03035172597964339,7.379681091985185e-18,2,Inisiasi Busur Api
2025-08-11 12:27:47.083,295.3103938969786,76.6721698012499,0.054706326836117106,0.00978124606746632,3,Busur Api Konstan
2025-07-25 00:32:29.189,0.00014082267683074502,6.188603301446354e-05,1.1212644361134489e-07,5.156606300833942e-07,0,Off Contact
2025-07-25 00:32:22.385,3.0434487105395143e-05,2.7633529504421735e-05,6.731336922329685e-07,4.728150699278325e-07,0,Off Contact
2025-08-05 19:26:17.019,169.924,0.1970448341537155,0.030000000000000006,7.314236392868128e-18,2,Inisiasi Busur Api
2025-08-05 19:24:30.072,133.32388477088378,69.61599564030705,0.021049249044862436,0.02186508705376034,2,Inisiasi Busur Api
2025-07-25 00:32:31.743,1.0205639062884798e-05,1.78621548877335e-06,4.3036264150649796e-07,7.684355169034929e-07,0,Off Contact
2025-08-05 19:26:46.661,244.33264059494522,76.35966866076836,0.04339950324486809,0.020343755065769503,2,Inisiasi Busur Api
2025-08-05 19:27:42.180,123.3382781418177,114.86376176825155,0.028373419124222716,0.025689262687271106,2,Inisiasi Busur Api
2025-08-05 12:07:14.505,325.75744510606216,0.1208789037586374,0.059008039862088926,1.432795315006638e-17,1,Normal
2025-08-05 12:06:43.889,333.7546138863652,0.03584856921249722,0.06014337202221345,1.465898069107601e-17,1,Normal
2025-08-11 12:23:22.138,109.86374668705085,0.1040029378034806,0.020071128807606517,3.668192207493724e-18,3,Busur Api Konstan
2025-08-11 12:27:51.154,109.9438922564658,0.29378816965929144,0.020355011646905927,3.7060296659497655e-18,3,Busur Api Konstan
2025-07-25 00:21:04.853,3.358472647200691e-05,1.3259767202610108e-05,1.2839826591760886e-07,5.077167691497138e-07,0,Off Contact
2025-08-05 12:09:23.436,324.058269481865,0.021514798785874745,0.060762426385920436,1.4839792031919973e-17,1,Normal
2025-08-11 12:27:34.664,109.47450904908925,5.573844362938832,0.01996021726398735,3.639086963397177e-18,3,Busur Api Konstan
2025-08-05 12:08:46.866,327.39380047457337,0.08916472310692367,0.06123382305137667,1.4968279296678276e-17,1,Normal
2025-08-05 12:09:09.030,332.3611536568027,0.29341440204618824,0.059678636173637854,1.451898409063127e-17,1,Normal
2025-08-11 12:23:14.240,110.61800000000001,0.14014278433084332,0.019999999999999997,3.657118196434064e-18,3,Busur Api Konstan
2025-08-11 12:25:05.693,109.144,0.2402868655956392,0.019999999999999997,3.657118196434064e-18,3,Busur Api Konstan
2025-07-25 01:38:03.352,5.1054412760058145e-06,8.96084697880049e-05,1.2659694547018899e-07,3.195007664155189e-07,0,Off Contact
2025-08-05 19:25:59.050,170.21212239646684,0.013209684233022972,0.030674074654627553,7.440942661950337e-18,2,Inisiasi Busur Api
2025-08-05 12:11:59.261,326.751,0.1116990002939468,0.06000000000000001,1.4628472785736255e-17,1,Normal
2025-08-11 12:26:23.616,146.9701478861708,0.2134265369339285,0.026534859156875337,0.004758638364480259,3,Busur Api Konstan
2025-07-25 00:54:22.408,0.00016984269092373502,2.2794726206260927e-05,3.279703904722328e-07,2.1668840348163118e-06,0,Off Contact
2025-08-05 19:22:39.443,86.00525788292731,74.95217576503684,0.005930155109449326,0.009540225462603469,2,Inisiasi Busur Api
2025-08-05 19:27:19.320,230.1850762093088,86.97711014014294,0.03491752957993918,0.017786759412916967,2,Inisiasi Busur Api
2025-08-05 19:23:48.872,181.78914876304324,36.774846396399674,0.04622308083139233,0.01110001678605389,2,Inisiasi Busur Api
2025-08-05 19:22:38.351,43.85049805900811,66.82922440448543,0.011838856073886595,0.01912411796599831,2,Inisiasi Busur Api
2025-07-25 01:16:13.049,0.00010383860371596328,4.9721798045319376e-05,1.1587548345098699e-06,1.4838058550333232e-06,0,Off Contact
2025-08-05 19:26:17.380,172.76182016225948,0.23548844791161616,0.03034510446110848,7.370864265254079e-18,2,Inisiasi Busur Api
2025-08-11 12:24:37.897,110.30272314455344,0.11805786120963935,0.02015666983592733,3.6984925193842205e-18,3,Busur Api Konstan
2025-07-25 00:21:05.106,5.163966677865788e-05,0.00016032168466140962,6.828620776429063e-08,1.7151799707034205e-06,0,Off Contact
2025-08-05 12:09:36.094,330.98441682680715,0.20677150974482258,0.060348588661554056,1.468823756504173e-17,1,Normal
2025-08-05 19:23:04.623,158.467,0.09911273043022481,0.030000000000000006,7.314236392868128e-18,2,Inisiasi Busur Api
2025-07-25 00:43:07.331,0.0,0.0,0.0,0.0,0,Off Contact
2025-08-05 12:10:03.166,328.13100000000003,0.01100504934613611,0.06000000000000001,1.4628472785736255e-17,1,Normal
2025-08-05 12:07:14.136,334.21670363009054,0.09048502258058781,0.060983440124962186,1.480348844185912e-17,1,Normal
2025-08-11 12:28:02.263,108.67245811208635,0.12428137285459243,0.020054953065895345,3.6638310850408095e-18,3,Busur Api Konstan
2025-07-25 00:32:25.132,5.935567222808619e-05,6.751782749743816e-05,8.071225966373103e-07,8.508979621679721e-07,0,Off Contact
2025-07-25 01:48:50.351,0.00019227717720623363,3.617238360933866e-05,7.25081044447508e-07,4.85678744575047e-07,0,Off Contact
2025-08-11 12:27:03.101,131.89662114342912,149.87715933040738,0.036197727381838046,0.03104023302968385,3,Busur Api Konstan
2025-07-25 00:43:16.580,4.334316376401446e-05,0.00014356771037997968,4.6052342116131384e-07,2.5612977767711057e-06,0,Off Contact
2025-08-05 19:27:16.571,249.4502383024349,91.82396316941826,0.037721311665473746,0.017430901686293184,2,Inisiasi Busur Api
2025-08-05 19:22:59.671,162.1304550147133,0.05850893113977968,0.030978589115589778,7.503927581570963e-18,2,Inisiasi Busur Api
2025-08-05 19:24:00.971,160.25901514682442,129.75043549766664,0.02392437293151166,0.017025164648964267,2,Inisiasi Busur Api
2025-07-25 01:37:39.297,8.889400055930374e-05,0.00031404229101022373,7.483831806910334e-07,1.293989213291668e-06,0,Off Contact
2025-08-11 12:22:21.721,145.657,8.18507591765512,0.026999999999999996,0.004830458915396479,3,Busur Api Konstan
2025-08-11 12:22:48.888,111.718,0.27344713078277255,0.019999999999999997,3.657118196434064e-18,3,Busur Api Konstan
2025-08-05 12:09:57.889,330.8067733957951,0.01767717495751261,0.06067984500011502,1.477199753972501e-17,1,Normal
2025-08-11 12:26:14.075,133.39600000000002,1.1217565590527157,0.019999999999999997,3.657118196434064e-18,3,Busur Api Konstan
2025-08-05 19:23:25.751,254.30838335497694,66.61658234110047,0.04811293277993928,0.015492865228437026,2,Inisiasi Busur Api
2025-08-05 12:09:52.385,325.48064706923304,0.058771654618817566,0.060943149954828135,1.4825288706228542e-17,1,Normal
2025-08-11 12:22:51.831,111.26199999999999,0.15418603481941243,0.019999999999999997,3.657118196434064e-18,3,Busur Api Konstan
